document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator,kb_ids
UNFCCC.non-party.1866.0,298f4ba4ad650aef1d2336ffabb312bf__e9eeb16161c3ae95a1606b972f0d1a0646a7d7e755f25b18805ac85772e2a307,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,219,229,"EarthRights International, Center for International Environmental Law (CIEL), Heinrich Böll Stiftung Washington DC, CambiaMO, Raise Your Voice Saint Lucia, National Indigenous Disabled Women Association Nepal (NIDWAN), Indigenous Environmental Network (IEN), Project Dryad, Asociación Interamericana para la Defensa del Ambiente - AIDA, Soka Gakkai International, Civicus, Natural Justice, International Tibet Network, QUNO, International Work Group for Indigenous Affairs (IWGIA), Global Initiative for Economic, Social and Cultural Rights (GI-ESCR), Climate Refugees, Global Pact Coalition, La Ruta Del Clima, Shariatpur Development Society (SDS), Swedwatch, Franciscans International, Global Witness, FIAN International, IBON International, Brahma Kumaris, Women's International League for Peace and Freedom, Green Advocates International, Mano River Union Civil Society Natural Resources Rights and Governance Platform, Alliance for Rural Democracy, The Natural Resources Women Platform, Dibeen Association for Environmental Development, One Ocean Hub, Centre for Citizens Conserving Environment & Management (CECIC) Uganda, International Mouvement ATD Fourth World, Amnesty International, Equidad de Género: Ciudadanía, Trabajo y Familia (Gender Equity: Citizenship, Work and Family)",1.0,explorer,
UNFCCC.non-party.1866.0,298f4ba4ad650aef1d2336ffabb312bf__e9eeb16161c3ae95a1606b972f0d1a0646a7d7e755f25b18805ac85772e2a307,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,165,175,"EarthRights International, Center for International Environmental Law (CIEL), Heinrich Böll Stiftung Washington DC, CambiaMO, Raise Your Voice Saint Lucia, National Indigenous Disabled Women Association Nepal (NIDWAN), Indigenous Environmental Network (IEN), Project Dryad, Asociación Interamericana para la Defensa del Ambiente - AIDA, Soka Gakkai International, Civicus, Natural Justice, International Tibet Network, QUNO, International Work Group for Indigenous Affairs (IWGIA), Global Initiative for Economic, Social and Cultural Rights (GI-ESCR), Climate Refugees, Global Pact Coalition, La Ruta Del Clima, Shariatpur Development Society (SDS), Swedwatch, Franciscans International, Global Witness, FIAN International, IBON International, Brahma Kumaris, Women's International League for Peace and Freedom, Green Advocates International, Mano River Union Civil Society Natural Resources Rights and Governance Platform, Alliance for Rural Democracy, The Natural Resources Women Platform, Dibeen Association for Environmental Development, One Ocean Hub, Centre for Citizens Conserving Environment & Management (CECIC) Uganda, International Mouvement ATD Fourth World, Amnesty International, Equidad de Género: Ciudadanía, Trabajo y Familia (Gender Equity: Citizenship, Work and Family)",1.0,explorer,
UNFCCC.non-party.1866.0,298f4ba4ad650aef1d2336ffabb312bf__e9eeb16161c3ae95a1606b972f0d1a0646a7d7e755f25b18805ac85772e2a307,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,454,464,"EarthRights International, Center for International Environmental Law (CIEL), Heinrich Böll Stiftung Washington DC, CambiaMO, Raise Your Voice Saint Lucia, National Indigenous Disabled Women Association Nepal (NIDWAN), Indigenous Environmental Network (IEN), Project Dryad, Asociación Interamericana para la Defensa del Ambiente - AIDA, Soka Gakkai International, Civicus, Natural Justice, International Tibet Network, QUNO, International Work Group for Indigenous Affairs (IWGIA), Global Initiative for Economic, Social and Cultural Rights (GI-ESCR), Climate Refugees, Global Pact Coalition, La Ruta Del Clima, Shariatpur Development Society (SDS), Swedwatch, Franciscans International, Global Witness, FIAN International, IBON International, Brahma Kumaris, Women's International League for Peace and Freedom, Green Advocates International, Mano River Union Civil Society Natural Resources Rights and Governance Platform, Alliance for Rural Democracy, The Natural Resources Women Platform, Dibeen Association for Environmental Development, One Ocean Hub, Centre for Citizens Conserving Environment & Management (CECIC) Uganda, International Mouvement ATD Fourth World, Amnesty International, Equidad de Género: Ciudadanía, Trabajo y Familia (Gender Equity: Citizenship, Work and Family)",1.0,explorer,
UNFCCC.non-party.1866.0,298f4ba4ad650aef1d2336ffabb312bf__e9eeb16161c3ae95a1606b972f0d1a0646a7d7e755f25b18805ac85772e2a307,WOMEN_AND_GIRLS,GENDER,Gender,1244,1250,"EarthRights International, Center for International Environmental Law (CIEL), Heinrich Böll Stiftung Washington DC, CambiaMO, Raise Your Voice Saint Lucia, National Indigenous Disabled Women Association Nepal (NIDWAN), Indigenous Environmental Network (IEN), Project Dryad, Asociación Interamericana para la Defensa del Ambiente - AIDA, Soka Gakkai International, Civicus, Natural Justice, International Tibet Network, QUNO, International Work Group for Indigenous Affairs (IWGIA), Global Initiative for Economic, Social and Cultural Rights (GI-ESCR), Climate Refugees, Global Pact Coalition, La Ruta Del Clima, Shariatpur Development Society (SDS), Swedwatch, Franciscans International, Global Witness, FIAN International, IBON International, Brahma Kumaris, Women's International League for Peace and Freedom, Green Advocates International, Mano River Union Civil Society Natural Resources Rights and Governance Platform, Alliance for Rural Democracy, The Natural Resources Women Platform, Dibeen Association for Environmental Development, One Ocean Hub, Centre for Citizens Conserving Environment & Management (CECIC) Uganda, International Mouvement ATD Fourth World, Amnesty International, Equidad de Género: Ciudadanía, Trabajo y Familia (Gender Equity: Citizenship, Work and Family)",1.0,explorer,
UNFCCC.party.1834.0,92ca9220968c1783e272d67d0fec8f05__9b1b57f5157e8633927cf324e98f55df61df02b0f2d334e6bec0c9ec565078d1,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable communities,415,437,"It can guide and inform how the next round of National Determined Contributions (NDC) can enhance climate action, providing the necessary paths that strengthen interlinkages of human rights, just transitions, territorial and local approaches for vulnerable communities, gender and women's equality, food security, protection of oceans, water, and biodiversity ecosystems.",1.0,explorer,
UNFCCC.party.1834.0,92ca9220968c1783e272d67d0fec8f05__9b1b57f5157e8633927cf324e98f55df61df02b0f2d334e6bec0c9ec565078d1,WOMEN_AND_GIRLS,WOMEN,women,450,455,"It can guide and inform how the next round of National Determined Contributions (NDC) can enhance climate action, providing the necessary paths that strengthen interlinkages of human rights, just transitions, territorial and local approaches for vulnerable communities, gender and women's equality, food security, protection of oceans, water, and biodiversity ecosystems.",1.0,explorer,
UNFCCC.party.1834.0,92ca9220968c1783e272d67d0fec8f05__9b1b57f5157e8633927cf324e98f55df61df02b0f2d334e6bec0c9ec565078d1,WOMEN_AND_GIRLS,GENDER,gender,439,445,"It can guide and inform how the next round of National Determined Contributions (NDC) can enhance climate action, providing the necessary paths that strengthen interlinkages of human rights, just transitions, territorial and local approaches for vulnerable communities, gender and women's equality, food security, protection of oceans, water, and biodiversity ecosystems.",1.0,explorer,
UNFCCC.party.1834.0,4a4867da846194e202f2dad53f5c7100__51eb1e690192c60c454147171ee9f7f31df3e491ca66580fbd0dd0e4c3f67ee6,CHILDREN,YOUTH,youth,175,180,"· Assessment regarding inclusivity of Parties' NDCs formulation process, providing clear recommendations on how to enhance formulation with ethnic and indigenous communities, youth, women, and other vulnerable groups.",1.0,explorer,
UNFCCC.party.1834.0,4a4867da846194e202f2dad53f5c7100__51eb1e690192c60c454147171ee9f7f31df3e491ca66580fbd0dd0e4c3f67ee6,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,151,161,"· Assessment regarding inclusivity of Parties' NDCs formulation process, providing clear recommendations on how to enhance formulation with ethnic and indigenous communities, youth, women, and other vulnerable groups.",1.0,explorer,
UNFCCC.party.1834.0,4a4867da846194e202f2dad53f5c7100__51eb1e690192c60c454147171ee9f7f31df3e491ca66580fbd0dd0e4c3f67ee6,WOMEN_AND_GIRLS,WOMEN,women,182,187,"· Assessment regarding inclusivity of Parties' NDCs formulation process, providing clear recommendations on how to enhance formulation with ethnic and indigenous communities, youth, women, and other vulnerable groups.",1.0,explorer,
UNFCCC.party.1834.0,4a4867da846194e202f2dad53f5c7100__51eb1e690192c60c454147171ee9f7f31df3e491ca66580fbd0dd0e4c3f67ee6,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable groups,199,216,"· Assessment regarding inclusivity of Parties' NDCs formulation process, providing clear recommendations on how to enhance formulation with ethnic and indigenous communities, youth, women, and other vulnerable groups.",1.0,explorer,
UNFCCC.party.1880.0,4b3c3b2f69d1a5b6d5c2ead6131fbe84__c33ef9f39c22d2a87233025a78a73211376e86594b83788e323cb695091894e8,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,141,151,"· Highlight the important role of the best available science and equity in the context of the global stocktake, as well as the importance of indigenous knowledge and science:",1.0,explorer,
UNFCCC.party.1880.0,46494ba69ac1117e792d09be2b184c38__392b1e0e9f87cc003beb773b7f9565c04cdbab25afb1c1fadb3fc694fcbac1cb,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,218,228,":unselected: In order to deepen the understanding of climate change, its impacts and solutions to these changes, the international community must also include in its considerations, in an ethical and equitable manner, indigenous knowledge, indigenous science, and methods of knowledge and",1.0,explorer,
UNFCCC.party.1880.0,46494ba69ac1117e792d09be2b184c38__392b1e0e9f87cc003beb773b7f9565c04cdbab25afb1c1fadb3fc694fcbac1cb,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,240,250,":unselected: In order to deepen the understanding of climate change, its impacts and solutions to these changes, the international community must also include in its considerations, in an ethical and equitable manner, indigenous knowledge, indigenous science, and methods of knowledge and",1.0,explorer,
UNFCCC.party.1880.0,687804b89a8ed29ba9ecab792ac36678__5f90315c5b619ed2c0e320dad70f9c74a2ff603e6638e52067a16fe1d1d01cdb,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,215,225,"· Emphasize that Parties should, when implementing the Paris Agreement and taking actions to combat climate change, respect, promote and include their respective obligations regarding human rights and the rights of indigenous peoples :",1.0,explorer,
UNFCCC.party.1880.0,a743f7e826a21821845170b380130dfd__55bb982083a35f8f45d25d846d2d13c7175bb943e3af6e5afa8ad3212d65d25c,WOMEN_AND_GIRLS,GENDER,gender,424,430,"The fight against climate change should be planned and implemented in an inclusive, intergenerational and gender-responsive manner to ensure that measures are relevant and fair.",1.0,explorer,
UNFCCC.party.1880.0,a743f7e826a21821845170b380130dfd__55bb982083a35f8f45d25d846d2d13c7175bb943e3af6e5afa8ad3212d65d25c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,122,132,"o Parties, constituted bodies and the financial mechanism must put in place safeguards for human rights and the rights of indigenous peoples in climate-related policies and actions, including projects and activities designed or implemented implemented by the bodies established or financed by the financial mechanism.",1.0,explorer,
UNFCCC.party.1880.0,a6ea83d01ee53afd6bbf78437470372f__70e21bace8b6f47d1af1492e07a21c5e90ed8fb08db10c96eb86d3c9a21e8abd,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,189,199,"Despite the urgency, the rapid deployment of renewable energy cannot come at the expense of human rights and the rights of indigenous peoples, and must be designed and implemented in an inclusive and rights-based manner.",1.0,explorer,
UNFCCC.party.1880.0,9429c05e1fb641f88e0adb7383333dcc__cef1475136d65fc6911697275453ac10a0a48c5329fa8f30bd096a86277b4a82,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,97,107,"· Strengthen efforts to support local mobilization and locally led climate adaptation, including indigenous climate leadership, to reduce",1.0,explorer,
