document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.297.0,bce62eb8a9eb2881a8d6821f46e9a674__b56d072fb12be1336e1e5828ea2c86bd9dd6da6ef2f2ac41690a18cbe023fb2a,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,359,369,"The IEA states that hydrogen could be used to help integrate more renewables, including by enhancing storage options and 'exporting sunshine and wind' from places with abundant resources; decarbonise steel, chemicals, trucks, ships and planes; and boost energy security by diversifying the fuel mix and providing flexibility to balance grids (IEA 2019f).",1.0,explorer
UNFCCC.non-party.297.0,e4de2f55247f4395a5979c4a22435fbe__47276a96101a34902a86577d6419bed2b8d20bb2c5a99aa393922eda16f83cc0,BIOENERGY,BIOMASS,biomass,1126,1133,"Very low and potentially zero GHG (depending on the energy source) hydrogen can be made via: electrolysis separation of water into hydrogen and oxygen (Glenk and Reichelstein 2019), also known as 'green H21; electrothermal separation of water, as done in some nuclear plants (Bicer and Dincer 2017); partial oxidation of coal or naphtha or steam/auto methane reforming (SMR/ATR) combined with CCS (Leeson et al. 2017), or 'blue H2'; methane pyrolysis, where the hydrogen and carbon are separated thermally and the carbon is left as a solid (Abbas and Wan Daud 2010; Ashik et al. 2015), or via biomass gasification (Ericsson 2017), which could be negative emissions if the CO2 from the gasification process is sequestered.",1.0,explorer
UNFCCC.non-party.297.0,38b746af4cbd347b79bbd614df313c6e__a0e655aeed95b961e860247bbf63743e6b3cdb0d6fe455d385a697d82be72101,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewables resources,440,460,"Regions with bountiful renewables resources, nuclear, or methane co-located with CCS geology may become exporters of hydrogen or hydrogen carriers such as methanol and ammonia, or home to the production of iron and steel, organic platform chemicals, and other energy-intensive basic materials.",1.0,explorer
UNFCCC.non-party.297.0,38b746af4cbd347b79bbd614df313c6e__a0e655aeed95b961e860247bbf63743e6b3cdb0d6fe455d385a697d82be72101,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,89,99,"The geographical distribution of the potential for hydrogen from electrolysis powered by renewables like solar and wind, nuclear electrothermally produced hydrogen, and hydrogen from fossil gas with CCS may reshape where heavy industry is located, how value chains are organised, and what gets transported in international shipping (Bataille 2020a; Gielen et al. 2020; Bataille et al. 2021a; Saygin and Gielen 2021).",1.0,explorer
UNFCCC.non-party.297.0,38b746af4cbd347b79bbd614df313c6e__a0e655aeed95b961e860247bbf63743e6b3cdb0d6fe455d385a697d82be72101,SOLAR_ENERGY,SOLAR_ENERGY,solar,105,110,"The geographical distribution of the potential for hydrogen from electrolysis powered by renewables like solar and wind, nuclear electrothermally produced hydrogen, and hydrogen from fossil gas with CCS may reshape where heavy industry is located, how value chains are organised, and what gets transported in international shipping (Bataille 2020a; Gielen et al. 2020; Bataille et al. 2021a; Saygin and Gielen 2021).",1.0,explorer
UNFCCC.non-party.297.0,38b746af4cbd347b79bbd614df313c6e__a0e655aeed95b961e860247bbf63743e6b3cdb0d6fe455d385a697d82be72101,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,440,450,"Regions with bountiful renewables resources, nuclear, or methane co-located with CCS geology may become exporters of hydrogen or hydrogen carriers such as methanol and ammonia, or home to the production of iron and steel, organic platform chemicals, and other energy-intensive basic materials.",1.0,explorer
UNFCCC.non-party.297.0,1ff4abfedd683d8746c178d766b2bb09__50f8540286c5ec6dd2e5c1fa174d5fe7725fbe9038721ccc5f38975f0872fd99,BIOENERGY,BIOMASS,biomass,883,890,"In both cases the net effect on atmospheric emissions depends on the initial source of the carbon, be it from a fossil fuel, from biomass, or from direct air capture (Cuéllar-Franca and Azapagic 2015; Hepburn et al. 2019) and the duration of storage or use, which can vary from days to millennia.",1.0,explorer
UNFCCC.non-party.297.0,daa4f50e1fb037f829f5b7fbba72b052__1ea8a2b93da026ac957b9ecc84cc4c852911a06cb13a760ab3ea0ebb23330fdb,BIOENERGY,BIOFUEL,biofuel,1166,1173,"To achieve zero or negative emissions, CCS would need to be combined with some use of sustainably sourced biofuel or feedstock, or the remaining emissions would need to be offset by carbon dioxide removal (CDR) elsewhere.",1.0,explorer
UNFCCC.non-party.297.0,480d505a850885abe9a35de2688ddf19__ff2bee22b24ae163f763a764a5571f43fedd9b82c9910eb91e47aacd3f006dfc,BIOENERGY,BIOMASS,biomass,678,685,"The duration of the CO2 storage in these products varies from days to millennia according to the application, potentially but not necessarily replacing new fossil, biomass or direct air capture feedstocks, before meeting one of several possible fates: permanent burial, decomposition, recycling or combustion, all with differing GHG implications.",1.0,explorer
UNFCCC.non-party.297.0,480d505a850885abe9a35de2688ddf19__ff2bee22b24ae163f763a764a5571f43fedd9b82c9910eb91e47aacd3f006dfc,BIOENERGY,BIOMASS,biomass,1877,1884,"The logic of using steel-mill CO and CO2 could equally be applied to gasified biomass, however, with a far lower net-GHG footprint, likely negative, which CCU fed by fossil fuels cannot be if end-use combustion is involved.",1.0,explorer
UNFCCC.non-party.297.0,d0c6c4f5456fb2ecbb090ba73fffbbb6__da40c744bbcad304172adeda9ebfd1342f5bc2cef179acb0cb1a5fa3b93582bd,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable power,435,450,"From the point of view of maximising GHG mitigation using surplus 'curtailed' renewable power, however, Daggash et al. (2018) instead indicates the best use would be for direct air capture and CCS.",1.0,explorer
UNFCCC.non-party.297.0,f3189ad0a8b98d212f66c92f25c887f9__e0180c7c759be3624add1edbe01154b1ee16b4d850939c4cf2d7812bb592e994,BIOENERGY,BIOMASS,biomass,187,194,"There are several potential crucial transitional roles for synthetic hydrocarbons and alcohols (e.g., methane, methanol, ethanol, ethylene, diesel and jet fuel) constructed using fossil, biomass or direct carbon capture (DAC) and CCU (Breyer et al. 2015; Dimitriou et al. 2015; Sternberg and Bardow 2015; Fasihi et al. 2017; Bataille et al. 2018a; Bataille 2020a).",1.0,explorer
UNFCCC.non-party.297.0,abc3b4d03c6677c3ca8a6351891de5fb__7fc21601630d83d46df42e80e01d63a5a5d9b1f968435e97b625aa4f4ac64f59,BIOENERGY,BIOMASS,biomass,628,635,If this or future demand were to be 100% biomass- based it would require tens of exajoules of biomass feedstock (Meys et al. 2021).,1.0,explorer
UNFCCC.non-party.297.0,abc3b4d03c6677c3ca8a6351891de5fb__7fc21601630d83d46df42e80e01d63a5a5d9b1f968435e97b625aa4f4ac64f59,BIOENERGY,BIOMASS,biomass,224,231,"A very large and important uncertainty is the long-term demand for hydrocarbon and alcohol fuels (whether fossil-, biomass- or DAC-based), chemical feedstocks (e.g., methanol and ethylene) and materials, and competition for biomass feedstock with other priorities, including agriculture, biodiversity and other proximate land-use needs, as well as need for negative emissions through BECCS.",1.0,explorer
UNFCCC.non-party.297.0,abc3b4d03c6677c3ca8a6351891de5fb__7fc21601630d83d46df42e80e01d63a5a5d9b1f968435e97b625aa4f4ac64f59,BIOENERGY,BIOMASS,biomass,763,770,If demand can be lowered and recycling increased (mechanical as well as chemical) the demand for biomass feedstock can be much lower (Material Economics 2019).,1.0,explorer
UNFCCC.non-party.297.0,abc3b4d03c6677c3ca8a6351891de5fb__7fc21601630d83d46df42e80e01d63a5a5d9b1f968435e97b625aa4f4ac64f59,BIOENERGY,BIOGAS,biogas,914,920,Promising routes in the short-term would be to utilise CO2 from anaerobic digestion for biogas and fermentation for ethanol in the production of methane or methanol (Ericsson 2017); methanol can be converted into ethylene and propylene in a methanol-to-olefins process and used in the production of plastics (Box 11.2).,1.0,explorer
UNFCCC.non-party.297.0,abc3b4d03c6677c3ca8a6351891de5fb__7fc21601630d83d46df42e80e01d63a5a5d9b1f968435e97b625aa4f4ac64f59,BIOENERGY,BIOMASS,biomass,1207,1214,New process configurations where hydrogen is integrated into biomass conversion routes to increase yields and utilise all carbon in the feedstock are relatively unexplored (Ericsson 2017; De Luna et al. 2019).,1.0,explorer
UNFCCC.non-party.297.0,14061054520bb3505d5f3b8144613f5c__20973b38f142d18e1e75663bf7580a222111fb8393cc58d8d23d1e203e9997d5,RENEWABLE_ENERGY_(GENERAL),CLEAN_ENERGY,clean energy,398,410,"The low end - which is itself considerable - represents very modest penetration into the methane and fuels markets, but it could also be an overestimate if CO2- derived products do not become cost competitive with alternative clean energy vectors such as hydrogen or ammonia, or with direct sequestration.",1.0,explorer
UNFCCC.non-party.297.0,1e4598bb13523172db6721f0573b28f4__dc0e54a4d60200825fd252d695952decc2bba8e3b4e571e6e53293477a3a8734,BIOENERGY,BIOMASS,biomass,717,724,"There are clearly strong interactive effects between low- carbon electrification, switching to biomass, hydrogen, ammonia, synthetic hydrocarbons via CCU, and CCS.",1.0,explorer
UNFCCC.non-party.297.0,9c142417ccade095337b127357334a3c__04fc6990dc01441cdf516108bb974ac91bef43e2b85e6bba7707b42b323ae541,BIOENERGY,BIOMASS,biomass,30,37,"Fuel Switching coal to gas to biomass, hydrogen or electricity in kilns”",1.0,explorer
UNFCCC.non-party.297.0,c85d8bcb0d370907b86062bc7a3ba49c__c0971c355db1ee7c20addd21435df082cd1becd56a7a96e61b8f03755a17e6a2,SOLAR_ENERGY,SOLAR_PHOTOVOLTAIC,PV,818,820,"For example, when designing a building: (i) Is the building shell, interior mass and ducting orientated for passive heating and cooling, and can the shell and roof have building-integrated solar PV or added easily, with hard-to-retrofit wiring already incorporated?",1.0,explorer
UNFCCC.non-party.297.0,c85d8bcb0d370907b86062bc7a3ba49c__c0971c355db1ee7c20addd21435df082cd1becd56a7a96e61b8f03755a17e6a2,SOLAR_ENERGY,SOLAR_ENERGY,solar,812,817,"For example, when designing a building: (i) Is the building shell, interior mass and ducting orientated for passive heating and cooling, and can the shell and roof have building-integrated solar PV or added easily, with hard-to-retrofit wiring already incorporated?",1.0,explorer
UNFCCC.non-party.297.0,695d882e532282ae6751f46aa2fdaf70__4a084272de3a12c6b75b3a199082d9cc82096e83d9fbd7b273af61d6598f60fb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable electricity,568,589,"Overall, the combined effect could be 40% lower global final energy demand assuming renewable electricity is used (Eyre 2021).",1.0,explorer
UNFCCC.non-party.297.0,695d882e532282ae6751f46aa2fdaf70__4a084272de3a12c6b75b3a199082d9cc82096e83d9fbd7b273af61d6598f60fb,HEAT_PUMPS,HEAT_PUMPS,heat pumps,223,233,"Electrification and final energy efficiency are deeply entangled, because switching to electricity from fossil fuels in most cases improves GJ for GJ end-use energy efficiency: resistance heaters are almost 100% efficient, heat pumps can be 300-400% efficient, induction melting can improve mixing and temperature control, and electric vehicle motors typically translate 90-95% of input electricity to motor drive in contrast to 35-45% for a large, modern internal combustion engine.",1.0,explorer
UNFCCC.non-party.297.0,df3ae2336745a1c72c359b9b4c0e9181__cd0b889c661304f0475b867f13d7fd97ac49de8a491ac55e84e110b6fdfa19ae,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,456,472,"Regions with less than optimal renewable energy resources, or not sufficient to meet growing needs, could potentially indirectly import them as liquid or compressed hydrogen, ammonia or synthetic hydrocarbon feedstocks made in regions with abundant resources (Armijo and Philibert 2020; Bataille 2020a).",1.0,explorer
UNFCCC.non-party.297.0,f2f1da693be2def3958263cc4e508a9b__c8941853622070e188abcb7594be55c2fcb656ebc6a6f4b493d180ff7b879c2c,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable electricity,42,63,Assess renewable electricity and grid expansion.,1.0,explorer
UNFCCC.non-party.297.0,94a961fb1d8c9d08dde7567fc00da4c6__d738d5ef0a157df596583564225dd7388c1c5ebd44050b61c4b46a0899c86b13,SOLAR_ENERGY,SOLAR_ENERGY,solar,715,720,"This includes feedback loops with other end-use chapters, for example, higher material demand through market penetration of some GHG mitigation technologies or measures (e.g., insulation materials for buildings, steel for windmills) and lower demand through others (e.g., less steel for fossil fuel extraction, transport and processing), or substantial additional demand of critical materials (e.g., the widely varying demands for copper, lithium, nickel, cobalt and rare earths for producing windmills, solar panels, and batteries).",1.0,explorer
UNFCCC.non-party.297.0,5ec129ea826593353d0e8ca286ac070d__07e237d509d3b9268cf8b28d37c69607d6a2d7b6cec1c452c3e710e67b3dc4ee,BIOENERGY,BIOPOWER,Bio,1083,1086,"Bio-based fuels can also substitute for some of the coal input, but due to other demands for biomass this strategy is likely to be limited to specific cases.",1.0,explorer
UNFCCC.non-party.297.0,5ec129ea826593353d0e8ca286ac070d__07e237d509d3b9268cf8b28d37c69607d6a2d7b6cec1c452c3e710e67b3dc4ee,BIOENERGY,BIOPOWER,Bio-,1083,1087,"Bio-based fuels can also substitute for some of the coal input, but due to other demands for biomass this strategy is likely to be limited to specific cases.",1.0,explorer
UNFCCC.non-party.297.0,5ec129ea826593353d0e8ca286ac070d__07e237d509d3b9268cf8b28d37c69607d6a2d7b6cec1c452c3e710e67b3dc4ee,BIOENERGY,BIOMASS,biomass,1176,1183,"Bio-based fuels can also substitute for some of the coal input, but due to other demands for biomass this strategy is likely to be limited to specific cases.",1.0,explorer
UNFCCC.non-party.297.0,184b9ee8d891801a177e7fd7d3cae14e__d1da34f5ca358644ddb6efd4921ca5b05a35f5683d4ceeb6b7cba2f9f428c21f,BIOENERGY,BIOMASS,biomass,1141,1148,"Use of biomass energy combined with CCS has the possibility of generating partial negative emissions, with the caveats introduced in Section 11.3.6 (Hepburn et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,cd6bd3e915ab42f66846c5c5a8d831be__843b434745fa67cf0a00f10526f1f593d3b4145a98a6ca08681b7b70eed727d4,BIOENERGY,BIOENERGY,bioenergy,79,88,"The energy-related emissions of cement production can also be reduced by using bioenergy solids, liquids or gases (TRL 9) (IEA and WBCSD 2018), hydrogen or electricity (TRL 4 according to IEA (2020h)) for generating the high-temperature heat at the calciner - hydrogen and bioenergy co-burning could be complementary due to their respective fast-vs-slow combustion characteristics.",1.0,explorer
UNFCCC.non-party.297.0,cd6bd3e915ab42f66846c5c5a8d831be__843b434745fa67cf0a00f10526f1f593d3b4145a98a6ca08681b7b70eed727d4,BIOENERGY,BIOENERGY,bioenergy,273,282,"The energy-related emissions of cement production can also be reduced by using bioenergy solids, liquids or gases (TRL 9) (IEA and WBCSD 2018), hydrogen or electricity (TRL 4 according to IEA (2020h)) for generating the high-temperature heat at the calciner - hydrogen and bioenergy co-burning could be complementary due to their respective fast-vs-slow combustion characteristics.",1.0,explorer
UNFCCC.non-party.297.0,0d191e1b598ca40f37b0ad9e8548e3ae__af0eef9d59e3ee22b77f73d675a918e3cbf2fca7ccbebe3bd0aac4abcc2e21e2,BIOENERGY,BIOENERGY,bioenergy,171,180,"In the long run, if some combination of material efficiency, better mixing and aggregate sizing, cementitious material substitution and 90%+ capture CCS with supplemental bioenergy are not feasible in some regions or at all to achieve near-zero emissions, alternatives to limestone-based ordinary Portland cement may be needed.",1.0,explorer
UNFCCC.non-party.297.0,142e4b5a57f9605c91ca22debfce02ab__a8a1c702dbb4e02257bcaa9c6e6ba285cc25e2ae62f4c27e8d1e21aaeb6cfdab,HEAT_PUMPS,HEAT_PUMPS,heat pumps,651,661,"This energy is currently supplied almost exclusively through fossil fuels which could be substituted with bioenergy, hydrogen, or low or zero carbon electricity, for example, using electric boilers or high-temperature heat pumps (Bazzanella and Ausfelder 2017; Thunman et al. 2019; Saygin and Gielen 2021).",1.0,explorer
UNFCCC.non-party.297.0,142e4b5a57f9605c91ca22debfce02ab__a8a1c702dbb4e02257bcaa9c6e6ba285cc25e2ae62f4c27e8d1e21aaeb6cfdab,BIOENERGY,BIOENERGY,bioenergy,539,548,"This energy is currently supplied almost exclusively through fossil fuels which could be substituted with bioenergy, hydrogen, or low or zero carbon electricity, for example, using electric boilers or high-temperature heat pumps (Bazzanella and Ausfelder 2017; Thunman et al. 2019; Saygin and Gielen 2021).",1.0,explorer
UNFCCC.non-party.297.0,9b91c1af2f40667862d9ece8ce719248__2c582c9b31ad6410378a97f03ea37cfd4bd82b143e5a906f6033d35e4604f441,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,1093,1109,Combining renewable energy sources and flexibility measures in the production process could allow for low-carbon ammonia production on all continents (Fasihi et al. 2021).,1.0,explorer
