document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.297.0,ebbc7626746bbc53b06d01e29824558f__1885d42126fc7865b55082c10ba506dd1656a7e029fb9c58301b400f2b17fb74,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-carbon technologies,821,844,"In the context of climate mitigation, innovation is a means to an end; therefore, there is the need to consider the processes by which the output of innovation (e.g., patents) are translated into real-world outcomes (e.g., deployment of low-carbon technologies) (Freeman and Soete 1997; Sagar and Holdren 2002).",1.0,explorer
UNFCCC.non-party.297.0,d349b89e0de31452387cd15908ab9354__1fd2e3c96d5961548247290c0a553c67c3770eb44262b45a70bb18709c26f8e7,BUILDINGS_AND_HOMES_TECHNOLOGIES,ENERGY-EFFICIENT_BUILDINGS,building efficiency,16,35,Building codes (building efficiency codes),1.0,explorer
UNFCCC.non-party.297.0,d89f5fb4d575852721fc23227c2eb86d__dee9df6fdaeefedc2175beee13d984025ebf8e7baf1621fa0fd536b74ef4fb20,CLEAN_TECHNOLOGIES_(GENERAL),CLEAN_TECHNOLOGIES,clean technologies,1196,1214,"(2017) indicate that an 'enduring challenge' of technology-specific industrial policy such as some FITs is to avoid locking in suboptimal clean technologies - a challenge which, among other options, could be overcome with targeted niche procurement for next-generation technologies.",1.0,explorer
UNFCCC.non-party.297.0,b0e801af5d675ba00eb1dac778eb1b76__299e2ead7995998ba34632d6dcaf477b0602874a308bf1378b13300a7a3b1452,TRANSPORT_TECHNOLOGIES,ELECTRIC_VEHICLES,electric vehicles,436,453,"In the years immediately after introduction of the policy, automotive firms reported that it was a significant stimulus to their R&D activity in electric vehicles (Brown et al. 1995).",1.0,explorer
UNFCCC.non-party.297.0,b0e801af5d675ba00eb1dac778eb1b76__299e2ead7995998ba34632d6dcaf477b0602874a308bf1378b13300a7a3b1452,TRANSPORT_TECHNOLOGIES,ZERO-EMISSION_VEHICLES,Zero Emission Vehicle,108,129,A number of studies have focused on the impacts of a sub-national technology-forcing policy: the California Zero Emission Vehicle (ZEV) mandate.,1.0,explorer
UNFCCC.non-party.297.0,2e928638917c592a2aa203241d14e185__baa14af7898c15e5512deeaa39bcc7e274038c6604b388c4b628b77ebee22b8d,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy-efficient,707,723,Energy labels and innovation There is also evidence of a correlation between regulation-driven deployment of energy-efficient products with accelerated learning in those technologies (Van Buskirk et al. 2014; Wei et al. 2017).,1.0,explorer
UNFCCC.non-party.297.0,ae6ef3ced582e6f77948ef073179838b__0fb0262831221157f8db868e70b7d425a1eab749bb00fc63068fde85d7258542,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-carbon technologies,355,378,"While most of the literature addresses the extent to which regulation can induce innovation, a number of case studies highlight that innovation can also influence regulation, as the costs of imposing regulation are reduced and political interests emerge that seek to exploit competitive advantages conferred by successfully developing energy-efficient or low-carbon technologies (medium evidence, high agreement).",1.0,explorer
UNFCCC.non-party.297.0,ae6ef3ced582e6f77948ef073179838b__0fb0262831221157f8db868e70b7d425a1eab749bb00fc63068fde85d7258542,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy-efficient,335,351,"While most of the literature addresses the extent to which regulation can induce innovation, a number of case studies highlight that innovation can also influence regulation, as the costs of imposing regulation are reduced and political interests emerge that seek to exploit competitive advantages conferred by successfully developing energy-efficient or low-carbon technologies (medium evidence, high agreement).",1.0,explorer
UNFCCC.non-party.297.0,b6ce7fab6ab234c0e7eb7f88e61a2d74__6c72245fc3d0337aa384bdf9da3c87b90e8ad1a6c72f0d354b8e996074c69d7f,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy-efficient,871,887,Research specifically comparing voluntary labels with other mechanisms found a significant and positive relationship between labels and the number of energy-efficient inventions (Girod et al. 2017).,1.0,explorer
UNFCCC.non-party.297.0,464ddad4a6e77b7ec54dffcaf66371a9__6f86dcb1402d7621ce2b057b0dc8eb1f31a0d7f66a430cb6054c1f59524ae6e4,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy efficient,288,304,"From 2004 to 2010, 23 electrical appliances (including refrigerators, air conditioners and flat-screen TVs) being labelled as energy efficient with five different grades - grade 1 being the most energy efficient and grade 5 the least efficient.",1.0,explorer
UNFCCC.non-party.297.0,464ddad4a6e77b7ec54dffcaf66371a9__6f86dcb1402d7621ce2b057b0dc8eb1f31a0d7f66a430cb6054c1f59524ae6e4,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy efficient,357,373,"From 2004 to 2010, 23 electrical appliances (including refrigerators, air conditioners and flat-screen TVs) being labelled as energy efficient with five different grades - grade 1 being the most energy efficient and grade 5 the least efficient.",1.0,explorer
UNFCCC.non-party.297.0,27aedd1a272aa2caa5c3bed822b7f5ae__f0ea55e8749cefefaae442f0c676ab4320bfc6d51b171386143b814e8a5e19a6,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy-efficient,663,679,The standard design of these financial subsidies involved the government paying for the price difference of energy-efficient products and general products.,1.0,explorer
UNFCCC.non-party.297.0,27aedd1a272aa2caa5c3bed822b7f5ae__f0ea55e8749cefefaae442f0c676ab4320bfc6d51b171386143b814e8a5e19a6,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy-efficient,746,762,The manufacturers that produce the energy-efficient products receive financial subsidies directly from the government (Z. Wang et al. 2017).,1.0,explorer
UNFCCC.non-party.297.0,5ca246743e4b63b9a17c730240b3ae93__7b5ba74eb0db04c5dd55b2d3d821a0fb7fdf1865c4647257e69f665bc0ebe5df,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy-efficient,335,351,"Hence, the sales of energy-efficient air conditioners increased substantially, making the market share of grade 1 and 2 air conditioners about 80% in 2010 (Z. Wang et al. 2017).",1.0,explorer
UNFCCC.non-party.297.0,d25b2a5025b4ec9dac06b028e2902960__814c1d1dc38c9a1c49dad1cbf7fe82610eb8f8634d26ed9a15be3f995a56c137,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-emission technologies,102,127,This section first outlines the needs and opportunities for international transfer and cooperation on low-emission technologies.,1.0,explorer
UNFCCC.non-party.297.0,c7f00adb611da8700c26cf74d4cc2730__dbba18c41850e9fc3302928d4c67b87974ba116f31f59c73588a69e7790665a4,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-carbon technology,466,487,The gap in low-carbon technology innovation between countries appears to have reduced only among OECD countries (Yan et al. 2017;,1.0,explorer
UNFCCC.non-party.297.0,c7f00adb611da8700c26cf74d4cc2730__dbba18c41850e9fc3302928d4c67b87974ba116f31f59c73588a69e7790665a4,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-carbon technologies,685,708,Du and Li 2019; Du et al. 2019) and the lower-income countries are not able to benefit as much from low-carbon technologies.,1.0,explorer
UNFCCC.non-party.297.0,c7f00adb611da8700c26cf74d4cc2730__dbba18c41850e9fc3302928d4c67b87974ba116f31f59c73588a69e7790665a4,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-emission technologies,1138,1163,"They recommend that innovation efforts be balanced between early-stage R&D spending, and commercialising already low-emission technologies in the demonstration phase and diffusing them globally.",1.0,explorer
UNFCCC.non-party.297.0,e816edf12ec29d88e0e7822baf135791__03eaa2e7efd6af80eaac96cd09f74214e129de4b956ff0e85eb06e3e33732bc3,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,Low-emission Technology,19,42,16.5.2.1 Enhancing Low-emission Technology Uptake in Developing Countries,1.0,explorer
UNFCCC.non-party.297.0,cfa95d2712af7dcda157e9f5dae99ad0__66b8b996fd19d0808ca0975f6235e521650a7969d62f362a2c162796262674ac,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-emission technology,32,55,"Real-world outcomes in terms of low-emission technology deployment in developing countries may vary significantly, depending on the nature of the international engagement and the domestic context.",1.0,explorer
UNFCCC.non-party.297.0,cfa95d2712af7dcda157e9f5dae99ad0__66b8b996fd19d0808ca0975f6235e521650a7969d62f362a2c162796262674ac,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-emission technologies,740,765,Glachant and Dechezleprêtre (2017) indicate that this is due to the lack of participation in economic globalisation and that climate negotiations could facilitate technology transfer to those countries through the creation of global demand for low-emission technologies through stronger mitigation targets that will result in lowering of costs and therefore enhanced technology diffusion.,1.0,explorer
UNFCCC.non-party.297.0,759402059bd7f0a20739ffe5b0a3d653__71bea334b3caf30e850e77f62a8804d9b7a156d1f369a87122a63b06e490c933,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-emission technologies,583,608,"Furthermore, existing interests, such as fossil fuel production, may also impede the deployment of low-emission technologies, as highlighted in case studies of Vietnam and Indonesia (Dorband et al. 2020; Ordonez et al. 2021).",1.0,explorer
UNFCCC.non-party.297.0,759402059bd7f0a20739ffe5b0a3d653__71bea334b3caf30e850e77f62a8804d9b7a156d1f369a87122a63b06e490c933,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-emission technology,182,205,"Ramos Mejía et al. (2018) indicate that the governance of low-emission technology transfer and deployment in developing countries is frequently negatively affected by a mixture of well- and ill-functioning institutions - for instance, in a context of market imperfection, clientelist and social exclusive communities and patrimonial and/ or marketised states.",1.0,explorer
UNFCCC.non-party.297.0,9f2cbd7405f7e9e182094dc615e25e45__91680019df103f181f92850eb23bf4bebc5c5bec9fd553abf81204b11951c6a6,CLEAN_TECHNOLOGIES_(GENERAL),CLEAN_TECHNOLOGIES,clean technology,150,166,imported climate technologies; lack of domestic capacities to deploy and maintain imported technologies; the weak regulatory environment to stimulate clean technology entrepreneurship; the absence or inadequacy of climate change laws; and weak legal protection for imported technologies.,1.0,explorer
UNFCCC.non-party.297.0,ff100a7c056e448a05f3aac9748c8e45__5f1406d9b0eb2c3f150909ddf18bdebb9b09d556466eac68563b2343e256812b,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-carbon technologies,189,212,"Many of these involve shifts to low-carbon technologies, such as renewable energy, which typically involve changes in associated regulatory and social systems; others more explicitly concern behavioural shifts, such as towards plant-based diets or cleaner cooking fuels, or, at the broadest level, a shift in development pathways.",1.0,explorer
UNFCCC.non-party.297.0,8d6053f66dd988cf9548fa6ebde438e9__529edd37695d7849a2dd1a98b61a06e8e80252c3a73e2ee1db00df5c56ff6cea,TRANSPORT_TECHNOLOGIES,ELECTRIC_VEHICLES,electric vehicles,1061,1078,"For example, Patt et al. (2019) document that the policies needed to expand residential charging networks for electric vehicles depend on the local structure of the housing market.",1.0,explorer
UNFCCC.non-party.297.0,2e69cff87c79cb16f601186579379ad5__d1eba4d4a0e4a53d18a1de0e1d8fea2cc6be7ab8f4fce3474d173d09c3f115aa,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-carbon technologies,1298,1321,"International cooperation, geared towards technology transfer, capacity and institution-building, and finance, can help ensure that developing countries leapfrog to low-carbon technologies that have undergone commercialisation elsewhere (Adenle et al. 2015; Fankhauser and Jotzo 2018) (see also Chapter 5, Box 5.9, Chapter 15, Section 15.5, and Section 16.5 in this chapter).",1.0,explorer
UNFCCC.non-party.297.0,05520f84a6922432e7dd1a3689f35d70__5da5a8c0c85113a995dc746fb34952c9305894c696404ba65960a543d590c870,TRANSPORT_TECHNOLOGIES,ELECTRIC_VEHICLES,electric vehicles,702,719,"In buildings (Chapter 9) and personal mobility (Chapter 10), low-carbon heating systems and electric vehicles are gaining public acceptance, leading to improved infrastructure and human resources, more employment in those sectors, and behavioural contagion.",1.0,explorer
UNFCCC.non-party.297.0,a773801f61c06c0f7e51aefe857ddb61__e1594bff7619237346744134fc6b0b053de7d9c3d0f7d3b78a4b1f17f688a493,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon storage,824,838,"(Section 7.4.5), and can contribute to both resilience and carbon storage (Sendzimir et al. 2011)",1.0,explorer
UNFCCC.non-party.297.0,8bc77db9849f060729f808b49d518cdf__87b34c18d41d9571de52529402a201af99ac404c43f43fa3c1cc114710512190,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy-efficient,539,555,"Even when unintended consequences are unanticipated, they can be prevented through actor responses, for instance, rebound effects following the introduction of energy-efficient technologies.",1.0,explorer
UNFCCC.non-party.297.0,64ce09c76e138482ec933404a44bc2ad__39311830a2194395432c6fda3b0b1475649d4be4feac61eb94c72a585b1e7a55,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-carbon technologies,536,559,"In the cultural domain, a recurrent policy challenge that has been observed in most countries is the limited public support for development and deployment of low-carbon technologies (Bernauer and McGrath 2016).",1.0,explorer
UNFCCC.non-party.297.0,8f03917e99deba87e4ba0f2748d78f9b__aea4d59c2ca01835d4192fbc84d82409e686784dd118f617b72f1b6c0114d0e5,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,1051,1060,Other examples include studies raising awareness on solar energy and women's empowerment (Winther et al. 2018) and recycling and waste (Cross and Murray 2018).,1.0,explorer
UNFCCC.non-party.297.0,9c4a4b46eb415c3aa88844412250bd1a__2c5af5d82d3ff73f56710b7bd667cee2ab9ad4235cf169c1116d0b4e3cf26a44,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,167,189,"Technological practices, management and changes in the food chain could help adapt to climate change, reduce emissions and absorb carbon in soil, thus contributing to carbon dioxide removal (IPCC, 2018, 2019).",1.0,explorer
UNFCCC.non-party.297.0,ec8ed2ce06e2138b614a9dd41d005ef5__0ef5bc3491dca6dfdc5147a363ca2f1949c4ed9c0ad02de0229fc53079accc08,CLEAN_TECHNOLOGIES_(GENERAL),CLEAN_TECHNOLOGIES,Clean Technology,72,88,"Acemoglu, D., U. Akcigit, D. Hanley, and W.R. Kerr, 2014: Transition to Clean Technology.",1.0,explorer
UNFCCC.non-party.297.0,2366d4f298e6101e15127308fefc31a7__50db64b994b1620f332f985f2a04a38e7c055211c85187feb0b34e0a364656f2,CLEAN_TECHNOLOGIES_(GENERAL),CLEAN_TECHNOLOGIES,sustainable technologies,75,99,"Alkemade, F. and R.A.A. Suurs, 2012: Patterns of expectations for emerging sustainable technologies.",1.0,explorer
UNFCCC.non-party.297.0,883487a3af063d53e1ae55360f23df1f__101cd033688890549ee411ee8c1ca1777634c404fbdcf43f0e1ec1b67451b3c7,CLEAN_TECHNOLOGIES_(GENERAL),CLEAN_TECHNOLOGIES,clean technology,245,261,Explaining differences in sub- national patterns of clean technology transfer to China and India.,1.0,explorer
UNFCCC.non-party.297.0,708d3fc249eab321a6e65113b41432fd__fed2ebc7440bcf5067ac0ea53e3a66bed8995ccf45350b147c399e16b8aa6ca6,CLEAN_TECHNOLOGIES_(GENERAL),CLEAN_TECHNOLOGIES,sustainable technology,42,64,trials: Accelerating commercialisation of sustainable technology in solar photovoltaics.,1.0,explorer
UNFCCC.non-party.297.0,3c599c92e16e0303aa69a598f45c7dc7__074ca5d6c578065297e90ad2814595a74aec0140f08a07dff22bc2498f283d57,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,PRECISION_AGRICULTURE,precision agriculture,140,161,Machine learning approaches for crop yield prediction and nitrogen status estimation in precision agriculture: A review.,1.0,explorer
UNFCCC.non-party.297.0,d89082e4a39ed5b3014e38b1357001fc__863589c88d2ae6ade24f88ed7e3d39a7dd2bc366e235d08d31a5960e80eb0e5b,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,Energy-Efficient,29,45,Prices and CAFE Standards on Energy-Efficient Automotive Technology.,1.0,explorer
UNFCCC.non-party.297.0,06580ea32c6d695c62659ae3b9baf200__0001e29466fe89f019267c5bd965aa535e2d18ac47496b85f24e27513c17efe8,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,Energy Storage,330,344,Shaving Data Center Power Demand Peaks Through Energy Storage and Workload Shifting Control.,1.0,explorer
UNFCCC.non-party.297.0,8f0df50411bc5f67652eef15cdb02bfa__a8db05b6c946169d50db481dd7d49a2a8b5ae20032308f7ef8ec6b70108df555,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,energy storage,217,231,The value of energy storage in decarbonizing the electricity sector.,1.0,explorer
UNFCCC.non-party.297.0,d90909373184ac69ea1465b41d7b398e__ade0fbda3d52a372717cc5f9ff670ecc8b5aa5f079ae4801c38a5f347d1219dd,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-carbon technologies,129,152,Intellectual property rights protection and the international transfer of low-carbon technologies.,1.0,explorer
UNFCCC.non-party.297.0,87118f86ababa85b7ccdeea0ad4a5f5b__8118bddf79a962f81947d0bbf8244d2b2242cf7ff51eb852511acb9be30e8511,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,BECCS,186,191,"A Review of Criticisms of Integrated Assessment Models and Proposed Approaches to Address These, through the Lens of BECCS.",1.0,explorer
UNFCCC.non-party.297.0,bbf5a7ecb5c79a748791926599cec675__41d6dffb3b3810c97d9adbbd4650dc67b938951998645713ab0730f9b6bfc119,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,energy storage,317,331,"Gür, T.M., 2018: Review of electrical energy storage technologies, materials and systems: Challenges and prospects for large-scale grid storage.",1.0,explorer
UNFCCC.non-party.297.0,2162bf0173a4efb808eae5dba5c628a6__6f48a6ec2827e63e52684ff3f65a7b5e08ddbf62b9791ef97382d5288663e193,ENERGY_AND_POWER_TECHNOLOGIES,SMART_GRIDS,Microgrids,45,55,"Microgrids: A review of technologies, key drivers, and outstanding issues.",1.0,explorer
UNFCCC.non-party.297.0,5edee234201907e01e010522a412da3f__4b8ba8f51f006e4c076294282df509ebccd201fa65325bc67b9071823840f7f6,CLEAN_TECHNOLOGIES_(GENERAL),LOW-CARBON_TECHNOLOGIES,low-carbon technologies,190,213,Diffusion of low-carbon technologies and the feasibility of long-term climate targets.,1.0,explorer
